,,,00.000000026900,   8.00000,
,,,00.000000027000,   8.00000,
,,,00.000000027100,   8.00000,
,,,00.000000027200,   8.00000,
,,,00.000000027300,   8.00000,
,,,00.000000027400,   8.00000,
,,,00.000000027500,   8.00000,
,,,00.000000027600,   8.00000,
,,,00.000000027700,   8.00000,
,,,00.000000027800,   8.00000,
,,,00.000000027900,   7.80000,
,,,00.000000028000,   7.80000,
,,,00.000000028100,   7.80000,
,,,00.000000028200,   7.80000,
,,,00.000000028300,   7.80000,
,,,00.000000028400,   7.80000,
,,,00.000000028500,   7.80000,
,,,00.000000028600,   7.80000,
,,,00.000000028700,   7.60000,
,,,00.000000028800,   7.60000,
,,,00.000000028900,   7.60000,
,,,00.000000029000,   7.60000,
,,,00.000000029100,   7.60000,
,,,00.000000029200,   7.60000,
,,,00.000000029300,   7.60000,
,,,00.000000029400,   7.60000,
,,,00.000000029500,   7.40000,
,,,00.000000029600,   7.40000,
,,,00.000000029700,   7.40000,
,,,00.000000029800,   7.40000,
,,,00.000000029900,   7.40000,
,,,00.000000030000,   7.40000,
,,,00.000000030100,   7.40000,
,,,00.000000030200,   7.40000,
,,,00.000000030300,   7.20000,
,,,00.000000030400,   7.20000,
,,,00.000000030500,   7.20000,
,,,00.000000030600,   7.20000,
,,,00.000000030700,   7.20000,
,,,00.000000030800,   7.20000,
,,,00.000000030900,   7.00000,
,,,00.000000031000,   7.00000,
,,,00.000000031100,   7.00000,
,,,00.000000031200,   7.00000,
,,,00.000000031300,   7.00000,
,,,00.000000031400,   7.00000,
,,,00.000000031500,   6.80000,
,,,00.000000031600,   6.80000,
,,,00.000000031700,   6.80000,
,,,00.000000031800,   6.80000,
,,,00.000000031900,   6.80000,
,,,00.000000032000,   6.80000,
,,,00.000000032100,   6.60000,
,,,00.000000032200,   6.60000,
,,,00.000000032300,   6.60000,
,,,00.000000032400,   6.60000,
,,,00.000000032500,   6.60000,
,,,00.000000032600,   6.60000,
,,,00.000000032700,   6.40000,
,,,00.000000032800,   6.40000,
,,,00.000000032900,   6.40000,
,,,00.000000033000,   6.40000,
,,,00.000000033100,   6.40000,
,,,00.000000033200,   6.20000,
,,,00.000000033300,   6.20000,
,,,00.000000033400,   6.20000,
,,,00.000000033500,   6.20000,
,,,00.000000033600,   6.20000,
,,,00.000000033700,   6.20000,
,,,00.000000033800,   6.00000,
,,,00.000000033900,   6.00000,
,,,00.000000034000,   6.00000,
,,,00.000000034100,   6.00000,
,,,00.000000034200,   6.00000,
,,,00.000000034300,   5.80000,
,,,00.000000034400,   5.80000,
,,,00.000000034500,   5.80000,
,,,00.000000034600,   5.80000,
,,,00.000000034700,   5.80000,
,,,00.000000034800,   5.80000,
,,,00.000000034900,   5.60000,
,,,00.000000035000,   5.60000,
,,,00.000000035100,   5.60000,
,,,00.000000035200,   5.60000,
,,,00.000000035300,   5.60000,
,,,00.000000035400,   5.40000,
,,,00.000000035500,   5.40000,
,,,00.000000035600,   5.40000,
,,,00.000000035700,   5.40000,
,,,00.000000035800,   5.40000,
,,,00.000000035900,   5.20000,
,,,00.000000036000,   5.20000,
,,,00.000000036100,   5.20000,
,,,00.000000036200,   5.20000,
,,,00.000000036300,   5.20000,
,,,00.000000036400,   5.00000,
,,,00.000000036500,   5.00000,
,,,00.000000036600,   5.00000,
,,,00.000000036700,   5.00000,
,,,00.000000036800,   5.00000,
,,,00.000000036900,   4.80000,
,,,00.000000037000,   4.80000,
,,,00.000000037100,   4.80000,
,,,00.000000037200,   4.80000,
,,,00.000000037300,   4.80000,
,,,00.000000037400,   4.60000,
,,,00.000000037500,   4.60000,
,,,00.000000037600,   4.60000,
,,,00.000000037700,   4.60000,
,,,00.000000037800,   4.40000,
,,,00.000000037900,   4.40000,
,,,00.000000038000,   4.40000,
,,,00.000000038100,   4.40000,
,,,00.000000038200,   4.20000,
,,,00.000000038300,   4.20000,
,,,00.000000038400,   4.20000,
,,,00.000000038500,   4.20000,
,,,00.000000038600,   4.00000,
,,,00.000000038700,   4.00000,
,,,00.000000038800,   4.00000,
,,,00.000000038900,   4.00000,
,,,00.000000039000,   3.80000,
,,,00.000000039100,   3.80000,
,,,00.000000039200,   3.80000,
,,,00.000000039300,   3.80000,
,,,00.000000039400,   3.80000,
,,,00.000000039500,   3.60000,
,,,00.000000039600,   3.60000,
,,,00.000000039700,   3.60000,
,,,00.000000039800,   3.40000,
,,,00.000000039900,   3.40000,
,,,00.000000040000,   3.40000,
,,,00.000000040100,   3.40000,
,,,00.000000040200,   3.40000,
,,,00.000000040300,   3.20000,
,,,00.000000040400,   3.20000,
,,,00.000000040500,   3.20000,
,,,00.000000040600,   3.20000,
,,,00.000000040700,   3.00000,
,,,00.000000040800,   3.00000,
,,,00.000000040900,   3.00000,
,,,00.000000041000,   3.00000,
,,,00.000000041100,   2.80000,
,,,00.000000041200,   2.80000,
,,,00.000000041300,   2.80000,
,,,00.000000041400,   2.80000,
,,,00.000000041500,   2.60000,
,,,00.000000041600,   2.60000,
,,,00.000000041700,   2.60000,
,,,00.000000041800,   2.40000,
,,,00.000000041900,   2.40000,
,,,00.000000042000,   2.40000,
,,,00.000000042100,   2.40000,
,,,00.000000042200,   2.20000,
,,,00.000000042300,   2.20000,
,,,00.000000042400,   2.20000,
,,,00.000000042500,   2.20000,
,,,00.000000042600,   2.00000,
,,,00.000000042700,   2.00000,
,,,00.000000042800,   2.00000,
,,,00.000000042900,   1.80000,
,,,00.000000043000,   1.80000,
,,,00.000000043100,   1.80000,
,,,00.000000043200,   1.80000,
,,,00.000000043300,   1.80000,
,,,00.000000043400,   1.60000,
,,,00.000000043500,   1.60000,
,,,00.000000043600,   1.60000,
,,,00.000000043700,   1.40000,
,,,00.000000043800,   1.40000,
,,,00.000000043900,   1.40000,
,,,00.000000044000,   1.40000,
,,,00.000000044100,   1.20000,
,,,00.000000044200,   1.20000,
,,,00.000000044300,   1.20000,
,,,00.000000044400,   1.20000,
,,,00.000000044500,   1.00000,
,,,00.000000044600,   1.00000,
,,,00.000000044700,   1.00000,
,,,00.000000044800,   0.80000,
,,,00.000000044900,   0.80000,
,,,00.000000045000,   0.80000,
,,,00.000000045100,   0.80000,
,,,00.000000045200,   0.60000,
,,,00.000000045300,   0.60000,
,,,00.000000045400,   0.60000,
,,,00.000000045500,   0.60000,
,,,00.000000045600,   0.40000,
,,,00.000000045700,   0.40000,
,,,00.000000045800,   0.40000,
,,,00.000000045900,   0.40000,
,,,00.000000046000,   0.20000,
,,,00.000000046100,   0.20000,
,,,00.000000046200,   0.20000,
,,,00.000000046300,   0.00000,
,,,00.000000046400,   0.00000,
,,,00.000000046500,   0.00000,
,,,00.000000046600,   0.00000,
,,,00.000000046700,  -0.20000,
,,,00.000000046800,  -0.20000,
,,,00.000000046900,  -0.20000,
,,,00.000000047000,  -0.40000,
,,,00.000000047100,  -0.40000,
,,,00.000000047200,  -0.40000,
,,,00.000000047300,  -0.40000,
,,,00.000000047400,  -0.60000,
,,,00.000000047500,  -0.60000,
,,,00.000000047600,  -0.60000,
,,,00.000000047700,  -0.80000,
,,,00.000000047800,  -0.80000,
,,,00.000000047900,  -0.80000,
,,,00.000000048000,  -0.80000,
,,,00.000000048100,  -1.00000,
,,,00.000000048200,  -1.00000,
,,,00.000000048300,  -1.00000,
,,,00.000000048400,  -1.00000,
,,,00.000000048500,  -1.20000,
,,,00.000000048600,  -1.20000,
,,,00.000000048700,  -1.20000,
,,,00.000000048800,  -1.20000,
,,,00.000000048900,  -1.40000,
,,,00.000000049000,  -1.40000,
,,,00.000000049100,  -1.40000,
,,,00.000000049200,  -1.60000,
,,,00.000000049300,  -1.60000,
,,,00.000000049400,  -1.60000,
,,,00.000000049500,  -1.60000,
,,,00.000000049600,  -1.80000,
,,,00.000000049700,  -1.80000,
,,,00.000000049800,  -1.80000,
,,,00.000000049900,  -1.80000,
,,,00.000000050000,  -2.00000,
,,,00.000000050100,  -2.00000,
,,,00.000000050200,  -2.00000,
,,,00.000000050300,  -2.20000,
,,,00.000000050400,  -2.20000,
,,,00.000000050500,  -2.20000,
,,,00.000000050600,  -2.20000,
,,,00.000000050700,  -2.40000,
,,,00.000000050800,  -2.40000,
,,,00.000000050900,  -2.40000,
,,,00.000000051000,  -2.40000,
,,,00.000000051100,  -2.60000,
,,,00.000000051200,  -2.60000,
,,,00.000000051300,  -2.60000,
,,,00.000000051400,  -2.60000,
,,,00.000000051500,  -2.80000,
,,,00.000000051600,  -2.80000,
,,,00.000000051700,  -2.80000,
,,,00.000000051800,  -3.00000,
,,,00.000000051900,  -3.00000,
,,,00.000000052000,  -3.00000,
,,,00.000000052100,  -3.00000,
,,,00.000000052200,  -3.20000,
,,,00.000000052300,  -3.20000,
,,,00.000000052400,  -3.20000,
,,,00.000000052500,  -3.20000,
,,,00.000000052600,  -3.40000,
,,,00.000000052700,  -3.40000,
,,,00.000000052800,  -3.40000,
,,,00.000000052900,  -3.40000,
,,,00.000000053000,  -3.60000,
,,,00.000000053100,  -3.60000,
,,,00.000000053200,  -3.60000,
,,,00.000000053300,  -3.60000,
,,,00.000000053400,  -3.60000,
,,,00.000000053500,  -3.80000,
,,,00.000000053600,  -3.80000,
,,,00.000000053700,  -3.80000,
,,,00.000000053800,  -4.00000,
,,,00.000000053900,  -4.00000,
,,,00.000000054000,  -4.00000,
,,,00.000000054100,  -4.00000,
,,,00.000000054200,  -4.00000,
,,,00.000000054300,  -4.20000,
,,,00.000000054400,  -4.20000,
,,,00.000000054500,  -4.20000,
,,,00.000000054600,  -4.20000,
,,,00.000000054700,  -4.40000,
,,,00.000000054800,  -4.40000,
,,,00.000000054900,  -4.40000,
,,,00.000000055000,  -4.40000,
,,,00.000000055100,  -4.60000,
,,,00.000000055200,  -4.60000,
,,,00.000000055300,  -4.60000,
,,,00.000000055400,  -4.60000,
,,,00.000000055500,  -4.80000,
,,,00.000000055600,  -4.80000,
,,,00.000000055700,  -4.80000,
,,,00.000000055800,  -4.80000,
,,,00.000000055900,  -4.80000,
,,,00.000000056000,  -5.00000,
,,,00.000000056100,  -5.00000,
,,,00.000000056200,  -5.00000,
,,,00.000000056300,  -5.00000,
,,,00.000000056400,  -5.00000,
,,,00.000000056500,  -5.20000,
,,,00.000000056600,  -5.20000,
,,,00.000000056700,  -5.20000,
,,,00.000000056800,  -5.20000,
,,,00.000000056900,  -5.40000,
,,,00.000000057000,  -5.40000,
,,,00.000000057100,  -5.40000,
,,,00.000000057200,  -5.40000,
,,,00.000000057300,  -5.40000,
,,,00.000000057400,  -5.60000,
,,,00.000000057500,  -5.60000,
,,,00.000000057600,  -5.60000,
,,,00.000000057700,  -5.60000,
,,,00.000000057800,  -5.80000,
,,,00.000000057900,  -5.80000,
,,,00.000000058000,  -5.80000,
,,,00.000000058100,  -5.80000,
,,,00.000000058200,  -5.80000,
,,,00.000000058300,  -6.00000,
,,,00.000000058400,  -6.00000,
,,,00.000000058500,  -6.00000,
,,,00.000000058600,  -6.00000,
,,,00.000000058700,  -6.00000,
,,,00.000000058800,  -6.20000,
,,,00.000000058900,  -6.20000,
,,,00.000000059000,  -6.20000,
,,,00.000000059100,  -6.20000,
,,,00.000000059200,  -6.20000,
,,,00.000000059300,  -6.20000,
,,,00.000000059400,  -6.40000,
,,,00.000000059500,  -6.40000,
,,,00.000000059600,  -6.40000,
,,,00.000000059700,  -6.40000,
,,,00.000000059800,  -6.40000,
,,,00.000000059900,  -6.60000,
,,,00.000000060000,  -6.60000,
,,,00.000000060100,  -6.60000,
,,,00.000000060200,  -6.60000,
,,,00.000000060300,  -6.60000,
,,,00.000000060400,  -6.60000,
,,,00.000000060500,  -6.80000,
,,,00.000000060600,  -6.80000,
,,,00.000000060700,  -6.80000,
,,,00.000000060800,  -6.80000,
,,,00.000000060900,  -6.80000,
,,,00.000000061000,  -7.00000,
,,,00.000000061100,  -7.00000,
,,,00.000000061200,  -7.00000,
,,,00.000000061300,  -7.00000,
,,,00.000000061400,  -7.00000,
,,,00.000000061500,  -7.00000,
,,,00.000000061600,  -7.20000,
,,,00.000000061700,  -7.20000,
,,,00.000000061800,  -7.20000,
,,,00.000000061900,  -7.20000,
,,,00.000000062000,  -7.20000,
,,,00.000000062100,  -7.20000,
,,,00.000000062200,  -7.40000,
,,,00.000000062300,  -7.40000,
,,,00.000000062400,  -7.40000,
,,,00.000000062500,  -7.40000,
,,,00.000000062600,  -7.40000,
,,,00.000000062700,  -7.40000,
,,,00.000000062800,  -7.40000,
,,,00.000000062900,  -7.60000,
,,,00.000000063000,  -7.60000,
,,,00.000000063100,  -7.60000,
,,,00.000000063200,  -7.60000,
,,,00.000000063300,  -7.60000,
,,,00.000000063400,  -7.60000,
,,,00.000000063500,  -7.60000,
,,,00.000000063600,  -7.80000,
,,,00.000000063700,  -7.80000,
,,,00.000000063800,  -7.80000,
,,,00.000000063900,  -7.80000,
,,,00.000000064000,  -7.80000,
,,,00.000000064100,  -7.80000,
,,,00.000000064200,  -7.80000,
,,,00.000000064300,  -7.80000,
,,,00.000000064400,  -8.00000,
,,,00.000000064500,  -8.00000,
,,,00.000000064600,  -8.00000,
,,,00.000000064700,  -8.00000,
,,,00.000000064800,  -8.00000,
,,,00.000000064900,  -8.00000,
,,,00.000000065000,  -8.00000,
,,,00.000000065100,  -8.00000,
,,,00.000000065200,  -8.20000,
,,,00.000000065300,  -8.20000,
,,,00.000000065400,  -8.20000,
,,,00.000000065500,  -8.20000,
,,,00.000000065600,  -8.20000,
,,,00.000000065700,  -8.20000,
,,,00.000000065800,  -8.20000,
,,,00.000000065900,  -8.20000,
,,,00.000000066000,  -8.20000,
,,,00.000000066100,  -8.20000,
,,,00.000000066200,  -8.20000,
,,,00.000000066300,  -8.40000,
,,,00.000000066400,  -8.40000,
,,,00.000000066500,  -8.40000,
,,,00.000000066600,  -8.40000,
,,,00.000000066700,  -8.40000,
,,,00.000000066800,  -8.40000,
,,,00.000000066900,  -8.40000,
,,,00.000000067000,  -8.40000,
,,,00.000000067100,  -8.40000,
,,,00.000000067200,  -8.40000,
,,,00.000000067300,  -8.40000,
,,,00.000000067400,  -8.40000,
,,,00.000000067500,  -8.40000,
,,,00.000000067600,  -8.60000,
,,,00.000000067700,  -8.60000,
,,,00.000000067800,  -8.60000,
,,,00.000000067900,  -8.60000,
,,,00.000000068000,  -8.60000,
,,,00.000000068100,  -8.60000,
,,,00.000000068200,  -8.60000,
,,,00.000000068300,  -8.60000,
,,,00.000000068400,  -8.60000,
,,,00.000000068500,  -8.60000,
,,,00.000000068600,  -8.60000,
,,,00.000000068700,  -8.60000,
,,,00.000000068800,  -8.60000,
,,,00.000000068900,  -8.60000,
,,,00.000000069000,  -8.60000,
,,,00.000000069100,  -8.60000,
,,,00.000000069200,  -8.60000,
,,,00.000000069300,  -8.60000,
,,,00.000000069400,  -8.60000,
,,,00.000000069500,  -8.60000,
,,,00.000000069600,  -8.60000,
,,,00.000000069700,  -8.80000,
,,,00.000000069800,  -8.80000,
,,,00.000000069900,  -8.80000,
,,,00.000000070000,  -8.80000,
,,,00.000000070100,  -8.80000,
,,,00.000000070200,  -8.80000,
,,,00.000000070300,  -8.80000,
,,,00.000000070400,  -8.80000,
,,,00.000000070500,  -8.80000,
,,,00.000000070600,  -8.80000,
,,,00.000000070700,  -8.80000,
,,,00.000000070800,  -8.80000,
,,,00.000000070900,  -8.80000,
,,,00.000000071000,  -8.80000,
,,,00.000000071100,  -8.80000,
,,,00.000000071200,  -8.80000,
,,,00.000000071300,  -8.80000,
,,,00.000000071400,  -8.80000,
,,,00.000000071500,  -8.80000,
,,,00.000000071600,  -8.80000,
,,,00.000000071700,  -8.80000,
,,,00.000000071800,  -8.80000,
,,,00.000000071900,  -8.80000,
,,,00.000000072000,  -8.80000,
,,,00.000000072100,  -8.80000,
,,,00.000000072200,  -8.80000,
,,,00.000000072300,  -8.80000,
,,,00.000000072400,  -8.80000,
,,,00.000000072500,  -8.80000,
,,,00.000000072600,  -8.80000,
,,,00.000000072700,  -8.80000,
,,,00.000000072800,  -8.80000,
,,,00.000000072900,  -8.80000,
,,,00.000000073000,  -8.80000,
,,,00.000000073100,  -8.60000,
,,,00.000000073200,  -8.60000,
,,,00.000000073300,  -8.60000,
,,,00.000000073400,  -8.60000,
,,,00.000000073500,  -8.60000,
,,,00.000000073600,  -8.60000,
,,,00.000000073700,  -8.60000,
,,,00.000000073800,  -8.60000,
,,,00.000000073900,  -8.60000,
,,,00.000000074000,  -8.60000,
,,,00.000000074100,  -8.60000,
,,,00.000000074200,  -8.60000,
,,,00.000000074300,  -8.60000,
,,,00.000000074400,  -8.60000,
,,,00.000000074500,  -8.60000,
,,,00.000000074600,  -8.60000,
,,,00.000000074700,  -8.60000,
,,,00.000000074800,  -8.60000,
,,,00.000000074900,  -8.60000,
,,,00.000000075000,  -8.60000,
,,,00.000000075100,  -8.40000,
,,,00.000000075200,  -8.40000,
,,,00.000000075300,  -8.40000,
,,,00.000000075400,  -8.40000,
,,,00.000000075500,  -8.40000,
,,,00.000000075600,  -8.40000,
,,,00.000000075700,  -8.40000,
,,,00.000000075800,  -8.40000,
,,,00.000000075900,  -8.40000,
,,,00.000000076000,  -8.40000,
,,,00.000000076100,  -8.40000,
,,,00.000000076200,  -8.40000,
,,,00.000000076300,  -8.40000,
,,,00.000000076400,  -8.20000,
,,,00.000000076500,  -8.20000,
,,,00.000000076600,  -8.20000,
,,,00.000000076700,  -8.20000,
,,,00.000000076800,  -8.20000,
,,,00.000000076900,  -8.20000,
,,,00.000000077000,  -8.20000,
,,,00.000000077100,  -8.20000,
,,,00.000000077200,  -8.20000,
,,,00.000000077300,  -8.20000,
,,,00.000000077400,  -8.20000,
,,,00.000000077500,  -8.20000,
,,,00.000000077600,  -8.00000,
,,,00.000000077700,  -8.00000,
,,,00.000000077800,  -8.00000,
,,,00.000000077900,  -8.00000,
,,,00.000000078000,  -8.00000,
,,,00.000000078100,  -8.00000,
,,,00.000000078200,  -8.00000,
,,,00.000000078300,  -8.00000,
,,,00.000000078400,  -8.00000,
,,,00.000000078500,  -7.80000,
,,,00.000000078600,  -7.80000,
,,,00.000000078700,  -7.80000,
,,,00.000000078800,  -7.80000,
,,,00.000000078900,  -7.80000,
,,,00.000000079000,  -7.80000,
,,,00.000000079100,  -7.80000,
,,,00.000000079200,  -7.80000,
,,,00.000000079300,  -7.80000,
,,,00.000000079400,  -7.60000,
,,,00.000000079500,  -7.60000,
,,,00.000000079600,  -7.60000,
,,,00.000000079700,  -7.60000,
,,,00.000000079800,  -7.60000,
,,,00.000000079900,  -7.60000,
,,,00.000000080000,  -7.60000,
,,,00.000000080100,  -7.40000,
,,,00.000000080200,  -7.40000,
,,,00.000000080300,  -7.40000,
,,,00.000000080400,  -7.40000,
,,,00.000000080500,  -7.40000,
,,,00.000000080600,  -7.40000,
,,,00.000000080700,  -7.40000,
,,,00.000000080800,  -7.20000,
,,,00.000000080900,  -7.20000,
,,,00.000000081000,  -7.20000,
,,,00.000000081100,  -7.20000,
,,,00.000000081200,  -7.20000,
,,,00.000000081300,  -7.20000,
,,,00.000000081400,  -7.00000,
,,,00.000000081500,  -7.00000,
,,,00.000000081600,  -7.00000,
,,,00.000000081700,  -7.00000,
,,,00.000000081800,  -7.00000,
,,,00.000000081900,  -7.00000,
,,,00.000000082000,  -7.00000,
,,,00.000000082100,  -7.00000,
,,,00.000000082200,  -6.80000,
,,,00.000000082300,  -6.80000,
,,,00.000000082400,  -6.80000,
,,,00.000000082500,  -6.80000,
,,,00.000000082600,  -6.80000,
,,,00.000000082700,  -6.80000,
,,,00.000000082800,  -6.60000,
,,,00.000000082900,  -6.60000,
,,,00.000000083000,  -6.60000,
,,,00.000000083100,  -6.60000,
,,,00.000000083200,  -6.60000,
,,,00.000000083300,  -6.40000,
,,,00.000000083400,  -6.40000,
,,,00.000000083500,  -6.40000,
,,,00.000000083600,  -6.40000,
,,,00.000000083700,  -6.40000,
,,,00.000000083800,  -6.20000,
,,,00.000000083900,  -6.20000,
,,,00.000000084000,  -6.20000,
,,,00.000000084100,  -6.20000,
,,,00.000000084200,  -6.20000,
,,,00.000000084300,  -6.20000,
,,,00.000000084400,  -6.00000,
,,,00.000000084500,  -6.00000,
,,,00.000000084600,  -6.00000,
,,,00.000000084700,  -6.00000,
,,,00.000000084800,  -6.00000,
,,,00.000000084900,  -5.80000,
,,,00.000000085000,  -5.80000,
,,,00.000000085100,  -5.80000,
,,,00.000000085200,  -5.80000,
,,,00.000000085300,  -5.60000,
,,,00.000000085400,  -5.60000,
,,,00.000000085500,  -5.60000,
,,,00.000000085600,  -5.60000,
,,,00.000000085700,  -5.60000,
,,,00.000000085800,  -5.40000,
,,,00.000000085900,  -5.40000,
,,,00.000000086000,  -5.40000,
,,,00.000000086100,  -5.40000,
,,,00.000000086200,  -5.40000,
,,,00.000000086300,  -5.20000,
,,,00.000000086400,  -5.20000,
,,,00.000000086500,  -5.20000,
,,,00.000000086600,  -5.20000,
,,,00.000000086700,  -5.20000,
,,,00.000000086800,  -5.00000,
,,,00.000000086900,  -5.00000,
,,,00.000000087000,  -5.00000,
,,,00.000000087100,  -5.00000,
,,,00.000000087200,  -5.00000,
,,,00.000000087300,  -4.80000,
,,,00.000000087400,  -4.80000,
,,,00.000000087500,  -4.80000,
,,,00.000000087600,  -4.80000,
,,,00.000000087700,  -4.60000,
,,,00.000000087800,  -4.60000,
,,,00.000000087900,  -4.60000,
,,,00.000000088000,  -4.60000,
,,,00.000000088100,  -4.60000,
,,,00.000000088200,  -4.40000,
,,,00.000000088300,  -4.40000,
,,,00.000000088400,  -4.40000,
,,,00.000000088500,  -4.40000,
,,,00.000000088600,  -4.20000,
,,,00.000000088700,  -4.20000,
,,,00.000000088800,  -4.20000,
,,,00.000000088900,  -4.20000,
,,,00.000000089000,  -4.20000,
,,,00.000000089100,  -4.00000,
,,,00.000000089200,  -4.00000,
,,,00.000000089300,  -4.00000,
,,,00.000000089400,  -3.80000,
,,,00.000000089500,  -3.80000,
,,,00.000000089600,  -3.80000,
,,,00.000000089700,  -3.80000,
,,,00.000000089800,  -3.60000,
,,,00.000000089900,  -3.60000,
,,,00.000000090000,  -3.60000,
,,,00.000000090100,  -3.60000,
,,,00.000000090200,  -3.60000,
,,,00.000000090300,  -3.40000,
,,,00.000000090400,  -3.40000,
,,,00.000000090500,  -3.40000,
,,,00.000000090600,  -3.40000,
,,,00.000000090700,  -3.20000,
,,,00.000000090800,  -3.20000,
,,,00.000000090900,  -3.20000,
,,,00.000000091000,  -3.20000,
,,,00.000000091100,  -3.00000,
,,,00.000000091200,  -3.00000,
,,,00.000000091300,  -3.00000,
,,,00.000000091400,  -2.80000,
,,,00.000000091500,  -2.80000,
,,,00.000000091600,  -2.80000,
,,,00.000000091700,  -2.80000,
,,,00.000000091800,  -2.80000,
,,,00.000000091900,  -2.60000,
,,,00.000000092000,  -2.60000,
,,,00.000000092100,  -2.60000,
,,,00.000000092200,  -2.60000,
,,,00.000000092300,  -2.40000,
,,,00.000000092400,  -2.40000,
,,,00.000000092500,  -2.40000,
,,,00.000000092600,  -2.40000,
,,,00.000000092700,  -2.20000,
,,,00.000000092800,  -2.20000,
,,,00.000000092900,  -2.20000,
,,,00.000000093000,  -2.20000,
,,,00.000000093100,  -2.00000,
,,,00.000000093200,  -2.00000,
,,,00.000000093300,  -2.00000,
,,,00.000000093400,  -1.80000,
,,,00.000000093500,  -1.80000,
,,,00.000000093600,  -1.80000,
,,,00.000000093700,  -1.80000,
,,,00.000000093800,  -1.60000,
,,,00.000000093900,  -1.60000,
,,,00.000000094000,  -1.60000,
,,,00.000000094100,  -1.60000,
,,,00.000000094200,  -1.40000,
,,,00.000000094300,  -1.40000,
,,,00.000000094400,  -1.40000,
,,,00.000000094500,  -1.20000,
,,,00.000000094600,  -1.20000,
,,,00.000000094700,  -1.20000,
,,,00.000000094800,  -1.20000,
,,,00.000000094900,  -1.00000,
,,,00.000000095000,  -1.00000,
,,,00.000000095100,  -1.00000,
,,,00.000000095200,  -1.00000,
,,,00.000000095300,  -0.80000,
,,,00.000000095400,  -0.80000,
,,,00.000000095500,  -0.80000,
,,,00.000000095600,  -0.80000,
,,,00.000000095700,  -0.60000,
,,,00.000000095800,  -0.60000,
,,,00.000000095900,  -0.60000,
,,,00.000000096000,  -0.40000,
,,,00.000000096100,  -0.40000,
,,,00.000000096200,  -0.40000,
,,,00.000000096300,  -0.40000,
,,,00.000000096400,  -0.20000,
,,,00.000000096500,  -0.20000,
,,,00.000000096600,  -0.20000,
,,,00.000000096700,  -0.20000,
,,,00.000000096800,   0.00000,
,,,00.000000096900,   0.00000,
,,,00.000000097000,   0.00000,
,,,00.000000097100,   0.20000,
,,,00.000000097200,   0.20000,
,,,00.000000097300,   0.20000,
,,,00.000000097400,   0.20000,
,,,00.000000097500,   0.40000,
,,,00.000000097600,   0.40000,
,,,00.000000097700,   0.40000,
,,,00.000000097800,   0.40000,
,,,00.000000097900,   0.60000,
,,,00.000000098000,   0.60000,
,,,00.000000098100,   0.60000,
,,,00.000000098200,   0.80000,
,,,00.000000098300,   0.80000,
,,,00.000000098400,   0.80000,
,,,00.000000098500,   0.80000,
,,,00.000000098600,   0.80000,
,,,00.000000098700,   1.00000,
,,,00.000000098800,   1.00000,
,,,00.000000098900,   1.00000,
,,,00.000000099000,   1.20000,
,,,00.000000099100,   1.20000,
,,,00.000000099200,   1.20000,
,,,00.000000099300,   1.20000,
,,,00.000000099400,   1.40000,
,,,00.000000099500,   1.40000,
,,,00.000000099600,   1.40000,
,,,00.000000099700,   1.40000,
,,,00.000000099800,   1.60000,
,,,00.000000099900,   1.60000,
,,,00.000000100000,   1.60000,
,,,00.000000100100,   1.80000,
,,,00.000000100200,   1.80000,
,,,00.000000100300,   1.80000,
,,,00.000000100400,   1.80000,
,,,00.000000100500,   2.00000,
,,,00.000000100600,   2.00000,
,,,00.000000100700,   2.00000,
,,,00.000000100800,   2.00000,
,,,00.000000100900,   2.20000,
,,,00.000000101000,   2.20000,
,,,00.000000101100,   2.20000,
,,,00.000000101200,   2.40000,
,,,00.000000101300,   2.40000,
,,,00.000000101400,   2.40000,
,,,00.000000101500,   2.40000,
,,,00.000000101600,   2.40000,
,,,00.000000101700,   2.60000,
,,,00.000000101800,   2.60000,
,,,00.000000101900,   2.60000,
,,,00.000000102000,   2.60000,
,,,00.000000102100,   2.80000,
,,,00.000000102200,   2.80000,
,,,00.000000102300,   2.80000,
,,,00.000000102400,   3.00000,
,,,00.000000102500,   3.00000,
,,,00.000000102600,   3.00000,
,,,00.000000102700,   3.00000,
,,,00.000000102800,   3.20000,
,,,00.000000102900,   3.20000,
,,,00.000000103000,   3.20000,
,,,00.000000103100,   3.20000,
,,,00.000000103200,   3.40000,
,,,00.000000103300,   3.40000,
,,,00.000000103400,   3.40000,
,,,00.000000103500,   3.40000,
,,,00.000000103600,   3.40000,
,,,00.000000103700,   3.60000,
,,,00.000000103800,   3.60000,
,,,00.000000103900,   3.60000,
,,,00.000000104000,   3.60000,
,,,00.000000104100,   3.80000,
,,,00.000000104200,   3.80000,
,,,00.000000104300,   3.80000,
,,,00.000000104400,   3.80000,
,,,00.000000104500,   4.00000,
,,,00.000000104600,   4.00000,
,,,00.000000104700,   4.00000,
,,,00.000000104800,   4.00000,
,,,00.000000104900,   4.20000,
,,,00.000000105000,   4.20000,
,,,00.000000105100,   4.20000,
,,,00.000000105200,   4.20000,
,,,00.000000105300,   4.40000,
,,,00.000000105400,   4.40000,
,,,00.000000105500,   4.40000,
,,,00.000000105600,   4.40000,
,,,00.000000105700,   4.60000,
,,,00.000000105800,   4.60000,
,,,00.000000105900,   4.60000,
,,,00.000000106000,   4.60000,
,,,00.000000106100,   4.60000,
,,,00.000000106200,   4.80000,
