,,,00.000000214000,  -6.20000,
,,,00.000000214200,  -6.20000,
,,,00.000000214400,  -6.20000,
,,,00.000000214600,  -6.20000,
,,,00.000000214800,  -6.20000,
,,,00.000000215000,  -6.00000,
,,,00.000000215200,  -6.00000,
,,,00.000000215400,  -6.00000,
,,,00.000000215600,  -6.00000,
,,,00.000000215800,  -6.00000,
,,,00.000000216000,  -6.00000,
,,,00.000000216200,  -5.80000,
,,,00.000000216400,  -5.80000,
,,,00.000000216600,  -5.80000,
,,,00.000000216800,  -5.80000,
,,,00.000000217000,  -5.80000,
,,,00.000000217200,  -5.60000,
,,,00.000000217400,  -5.60000,
,,,00.000000217600,  -5.60000,
,,,00.000000217800,  -5.60000,
,,,00.000000218000,  -5.60000,
,,,00.000000218200,  -5.60000,
,,,00.000000218400,  -5.40000,
,,,00.000000218600,  -5.40000,
,,,00.000000218800,  -5.40000,
,,,00.000000219000,  -5.40000,
,,,00.000000219200,  -5.40000,
,,,00.000000219400,  -5.20000,
,,,00.000000219600,  -5.20000,
,,,00.000000219800,  -5.20000,
,,,00.000000220000,  -5.20000,
,,,00.000000220200,  -5.20000,
,,,00.000000220400,  -5.00000,
,,,00.000000220600,  -5.00000,
,,,00.000000220800,  -5.00000,
,,,00.000000221000,  -5.00000,
,,,00.000000221200,  -5.00000,
,,,00.000000221400,  -4.80000,
,,,00.000000221600,  -4.80000,
,,,00.000000221800,  -4.80000,
,,,00.000000222000,  -4.80000,
,,,00.000000222200,  -4.80000,
,,,00.000000222400,  -4.60000,
,,,00.000000222600,  -4.60000,
,,,00.000000222800,  -4.60000,
,,,00.000000223000,  -4.60000,
,,,00.000000223200,  -4.60000,
,,,00.000000223400,  -4.40000,
,,,00.000000223600,  -4.40000,
,,,00.000000223800,  -4.40000,
,,,00.000000224000,  -4.40000,
,,,00.000000224200,  -4.20000,
,,,00.000000224400,  -4.20000,
,,,00.000000224600,  -4.20000,
,,,00.000000224800,  -4.20000,
,,,00.000000225000,  -4.20000,
,,,00.000000225200,  -4.20000,
,,,00.000000225400,  -4.00000,
,,,00.000000225600,  -4.00000,
,,,00.000000225800,  -4.00000,
,,,00.000000226000,  -4.00000,
,,,00.000000226200,  -3.80000,
,,,00.000000226400,  -3.80000,
,,,00.000000226600,  -3.80000,
,,,00.000000226800,  -3.80000,
,,,00.000000227000,  -3.80000,
,,,00.000000227200,  -3.60000,
,,,00.000000227400,  -3.60000,
,,,00.000000227600,  -3.60000,
,,,00.000000227800,  -3.60000,
,,,00.000000228000,  -3.40000,
,,,00.000000228200,  -3.40000,
,,,00.000000228400,  -3.40000,
,,,00.000000228600,  -3.40000,
,,,00.000000228800,  -3.40000,
,,,00.000000229000,  -3.20000,
,,,00.000000229200,  -3.20000,
,,,00.000000229400,  -3.20000,
,,,00.000000229600,  -3.20000,
,,,00.000000229800,  -3.00000,
,,,00.000000230000,  -3.00000,
,,,00.000000230200,  -3.00000,
,,,00.000000230400,  -3.00000,
,,,00.000000230600,  -3.00000,
,,,00.000000230800,  -2.80000,
,,,00.000000231000,  -2.80000,
,,,00.000000231200,  -2.80000,
,,,00.000000231400,  -2.80000,
,,,00.000000231600,  -2.60000,
,,,00.000000231800,  -2.60000,
,,,00.000000232000,  -2.60000,
,,,00.000000232200,  -2.60000,
,,,00.000000232400,  -2.60000,
,,,00.000000232600,  -2.40000,
,,,00.000000232800,  -2.40000,
,,,00.000000233000,  -2.40000,
,,,00.000000233200,  -2.40000,
,,,00.000000233400,  -2.20000,
,,,00.000000233600,  -2.20000,
,,,00.000000233800,  -2.20000,
,,,00.000000234000,  -2.20000,
,,,00.000000234200,  -2.00000,
,,,00.000000234400,  -2.00000,
,,,00.000000234600,  -2.00000,
,,,00.000000234800,  -2.00000,
,,,00.000000235000,  -2.00000,
,,,00.000000235200,  -1.80000,
,,,00.000000235400,  -1.80000,
,,,00.000000235600,  -1.80000,
,,,00.000000235800,  -1.80000,
,,,00.000000236000,  -1.60000,
,,,00.000000236200,  -1.60000,
,,,00.000000236400,  -1.60000,
,,,00.000000236600,  -1.60000,
,,,00.000000236800,  -1.40000,
,,,00.000000237000,  -1.40000,
,,,00.000000237200,  -1.40000,
,,,00.000000237400,  -1.40000,
,,,00.000000237600,  -1.20000,
,,,00.000000237800,  -1.20000,
,,,00.000000238000,  -1.20000,
,,,00.000000238200,  -1.20000,
,,,00.000000238400,  -1.20000,
,,,00.000000238600,  -1.00000,
,,,00.000000238800,  -1.00000,
,,,00.000000239000,  -1.00000,
,,,00.000000239200,  -1.00000,
,,,00.000000239400,  -0.80000,
,,,00.000000239600,  -0.80000,
,,,00.000000239800,  -0.80000,
,,,00.000000240000,  -0.80000,
,,,00.000000240200,  -0.60000,
,,,00.000000240400,  -0.60000,
,,,00.000000240600,  -0.60000,
,,,00.000000240800,  -0.60000,
,,,00.000000241000,  -0.40000,
,,,00.000000241200,  -0.40000,
,,,00.000000241400,  -0.40000,
,,,00.000000241600,  -0.40000,
,,,00.000000241800,  -0.40000,
,,,00.000000242000,  -0.20000,
,,,00.000000242200,  -0.20000,
,,,00.000000242400,  -0.20000,
,,,00.000000242600,  -0.20000,
,,,00.000000242800,   0.00000,
,,,00.000000243000,   0.00000,
,,,00.000000243200,   0.00000,
,,,00.000000243400,   0.00000,
,,,00.000000243600,   0.20000,
,,,00.000000243800,   0.20000,
,,,00.000000244000,   0.20000,
,,,00.000000244200,   0.20000,
,,,00.000000244400,   0.40000,
,,,00.000000244600,   0.40000,
,,,00.000000244800,   0.40000,
,,,00.000000245000,   0.40000,
,,,00.000000245200,   0.60000,
,,,00.000000245400,   0.60000,
,,,00.000000245600,   0.60000,
,,,00.000000245800,   0.60000,
,,,00.000000246000,   0.60000,
,,,00.000000246200,   0.80000,
,,,00.000000246400,   0.80000,
,,,00.000000246600,   0.80000,
,,,00.000000246800,   0.80000,
,,,00.000000247000,   1.00000,
,,,00.000000247200,   1.00000,
,,,00.000000247400,   1.00000,
,,,00.000000247600,   1.00000,
,,,00.000000247800,   1.20000,
,,,00.000000248000,   1.20000,
,,,00.000000248200,   1.20000,
,,,00.000000248400,   1.20000,
,,,00.000000248600,   1.40000,
,,,00.000000248800,   1.40000,
,,,00.000000249000,   1.40000,
,,,00.000000249200,   1.40000,
,,,00.000000249400,   1.60000,
,,,00.000000249600,   1.60000,
,,,00.000000249800,   1.60000,
