,,,00.000000110700,   1.20000,
,,,00.000000110800,   1.20000,
,,,00.000000110900,   1.40000,
,,,00.000000111000,   1.40000,
,,,00.000000111100,   1.60000,
,,,00.000000111200,   1.60000,
,,,00.000000111300,   1.60000,
,,,00.000000111400,   1.80000,
,,,00.000000111500,   1.80000,
,,,00.000000111600,   2.00000,
,,,00.000000111700,   2.00000,
,,,00.000000111800,   2.00000,
,,,00.000000111900,   2.20000,
,,,00.000000112000,   2.20000,
,,,00.000000112100,   2.40000,
,,,00.000000112200,   2.40000,
,,,00.000000112300,   2.40000,
,,,00.000000112400,   2.60000,
,,,00.000000112500,   2.60000,
,,,00.000000112600,   2.60000,
,,,00.000000112700,   2.80000,
,,,00.000000112800,   2.80000,
,,,00.000000112900,   3.00000,
,,,00.000000113000,   3.00000,
,,,00.000000113100,   3.00000,
,,,00.000000113200,   3.20000,
,,,00.000000113300,   3.20000,
,,,00.000000113400,   3.20000,
,,,00.000000113500,   3.40000,
,,,00.000000113600,   3.40000,
,,,00.000000113700,   3.60000,
,,,00.000000113800,   3.60000,
,,,00.000000113900,   3.60000,
,,,00.000000114000,   3.80000,
,,,00.000000114100,   3.80000,
,,,00.000000114200,   3.80000,
,,,00.000000114300,   4.00000,
,,,00.000000114400,   4.00000,
,,,00.000000114500,   4.00000,
,,,00.000000114600,   4.20000,
,,,00.000000114700,   4.20000,
,,,00.000000114800,   4.20000,
,,,00.000000114900,   4.40000,
,,,00.000000115000,   4.40000,
,,,00.000000115100,   4.40000,
,,,00.000000115200,   4.60000,
,,,00.000000115300,   4.60000,
,,,00.000000115400,   4.60000,
,,,00.000000115500,   4.80000,
,,,00.000000115600,   4.80000,
,,,00.000000115700,   4.80000,
,,,00.000000115800,   5.00000,
,,,00.000000115900,   5.00000,
,,,00.000000116000,   5.00000,
,,,00.000000116100,   5.00000,
,,,00.000000116200,   5.20000,
,,,00.000000116300,   5.20000,
,,,00.000000116400,   5.20000,
,,,00.000000116500,   5.20000,
,,,00.000000116600,   5.40000,
,,,00.000000116700,   5.40000,
,,,00.000000116800,   5.40000,
,,,00.000000116900,   5.60000,
,,,00.000000117000,   5.60000,
,,,00.000000117100,   5.60000,
,,,00.000000117200,   5.60000,
,,,00.000000117300,   5.60000,
,,,00.000000117400,   5.80000,
,,,00.000000117500,   5.80000,
,,,00.000000117600,   5.80000,
,,,00.000000117700,   5.80000,
,,,00.000000117800,   6.00000,
,,,00.000000117900,   6.00000,
,,,00.000000118000,   6.00000,
,,,00.000000118100,   6.00000,
,,,00.000000118200,   6.00000,
,,,00.000000118300,   6.20000,
,,,00.000000118400,   6.20000,
,,,00.000000118500,   6.20000,
,,,00.000000118600,   6.20000,
,,,00.000000118700,   6.20000,
,,,00.000000118800,   6.40000,
,,,00.000000118900,   6.40000,
,,,00.000000119000,   6.40000,
,,,00.000000119100,   6.40000,
,,,00.000000119200,   6.60000,
,,,00.000000119300,   6.60000,
,,,00.000000119400,   6.60000,
,,,00.000000119500,   6.60000,
,,,00.000000119600,   6.60000,
,,,00.000000119700,   6.60000,
,,,00.000000119800,   6.80000,
,,,00.000000119900,   6.80000,
,,,00.000000120000,   6.80000,
,,,00.000000120100,   6.80000,
,,,00.000000120200,   6.80000,
,,,00.000000120300,   6.80000,
,,,00.000000120400,   7.00000,
,,,00.000000120500,   7.00000,
,,,00.000000120600,   7.00000,
,,,00.000000120700,   7.00000,
,,,00.000000120800,   7.00000,
,,,00.000000120900,   7.00000,
,,,00.000000121000,   7.00000,
,,,00.000000121100,   7.00000,
,,,00.000000121200,   7.00000,
,,,00.000000121300,   7.20000,
,,,00.000000121400,   7.20000,
,,,00.000000121500,   7.20000,
,,,00.000000121600,   7.20000,
,,,00.000000121700,   7.20000,
,,,00.000000121800,   7.20000,
,,,00.000000121900,   7.20000,
,,,00.000000122000,   7.20000,
,,,00.000000122100,   7.20000,
,,,00.000000122200,   7.20000,
,,,00.000000122300,   7.20000,
,,,00.000000122400,   7.20000,
,,,00.000000122500,   7.20000,
,,,00.000000122600,   7.20000,
,,,00.000000122700,   7.20000,
,,,00.000000122800,   7.20000,
,,,00.000000122900,   7.20000,
,,,00.000000123000,   7.20000,
,,,00.000000123100,   7.20000,
,,,00.000000123200,   7.20000,
,,,00.000000123300,   7.20000,
,,,00.000000123400,   7.20000,
,,,00.000000123500,   7.20000,
,,,00.000000123600,   7.20000,
,,,00.000000123700,   7.20000,
,,,00.000000123800,   7.20000,
,,,00.000000123900,   7.20000,
,,,00.000000124000,   7.20000,
,,,00.000000124100,   7.20000,
,,,00.000000124200,   7.20000,
,,,00.000000124300,   7.20000,
,,,00.000000124400,   7.20000,
,,,00.000000124500,   7.20000,
,,,00.000000124600,   7.20000,
,,,00.000000124700,   7.20000,
,,,00.000000124800,   7.20000,
,,,00.000000124900,   7.20000,
,,,00.000000125000,   7.20000,
,,,00.000000125100,   7.00000,
,,,00.000000125200,   7.00000,
,,,00.000000125300,   7.00000,
,,,00.000000125400,   7.00000,
,,,00.000000125500,   7.00000,
,,,00.000000125600,   7.00000,
,,,00.000000125700,   7.00000,
,,,00.000000125800,   7.00000,
,,,00.000000125900,   7.00000,
,,,00.000000126000,   6.80000,
,,,00.000000126100,   6.80000,
,,,00.000000126200,   6.80000,
,,,00.000000126300,   6.80000,
,,,00.000000126400,   6.80000,
,,,00.000000126500,   6.80000,
,,,00.000000126600,   6.60000,
,,,00.000000126700,   6.60000,
,,,00.000000126800,   6.60000,
,,,00.000000126900,   6.60000,
,,,00.000000127000,   6.60000,
,,,00.000000127100,   6.60000,
,,,00.000000127200,   6.40000,
,,,00.000000127300,   6.40000,
,,,00.000000127400,   6.40000,
,,,00.000000127500,   6.40000,
,,,00.000000127600,   6.40000,
,,,00.000000127700,   6.40000,
,,,00.000000127800,   6.20000,
,,,00.000000127900,   6.20000,
,,,00.000000128000,   6.20000,
,,,00.000000128100,   6.20000,
,,,00.000000128200,   6.00000,
,,,00.000000128300,   6.00000,
,,,00.000000128400,   6.00000,
,,,00.000000128500,   6.00000,
,,,00.000000128600,   5.80000,
,,,00.000000128700,   5.80000,
,,,00.000000128800,   5.80000,
,,,00.000000128900,   5.80000,
